"","PG.Genes","PG.ProteinDescriptions","PG.UniProtIds","P1_A12_25uL_3033_V2_ETI_post","P1_A1_34uL_3011_V1_ETI_pre","P1_A2_33uL_QC01","P1_A3_31uL_2937_V2_control_2nd","P1_A5_28uL_6015_V2_ETI_post","P1_A6_28uL_2586_V1_control_1st","P1_A7_31uL_6527_V1_ETI_pre","P1_A8_28uL_5076_V1_ETI_pre","P1_A9_34uL_6437_V2_ETI_post","P1_B10_25uL_6527_V2_ETI_post","P1_B11_28uL_6066_V2_ETI_post","P1_B12_29uL_6014_V2_ETI_post","P1_B1_31uL_6477_V2_ETI_post","P1_B2_27uL_3257_V2_control_2nd","P1_B3_28uL_6472_V2_ETI_post","P1_B4_24uL_2420_V1_ETI_pre","P1_B5_28uL_6021_V1_ETI_pre","P1_B6_28uL_6020_V1_ETI_pre","P1_B7_23uL_5241_V1_ETI_pre","P1_B8_33uL_2830_V1_ETI_pre","P1_B9_31uL_2899_V1_ETI_pre","P1_C11_22uL_3125_V2_ETI_post","P1_C12_5uL_2896_V1_control_1st","P1_C1_28uL_2511_V2_ETI_post","P1_C2_23uL_6303_V2_control_2nd","P1_C3_27uL_2652_V1_ETI_pre","P1_C4_24uL_6131_V1_ETI_pre","P1_C5_28uL_2888_V2_ETI_post","P1_C7_25uL_3068_V2_ETI_post","P1_C8_33uL_5241_V2_ETI_post","P1_C9_35uL_6092_V2_ETI_post","P1_D10_27uL_5181_V2_ETI_post","P1_D11_24uL_6922_healthy","P1_D12_5uL_QC04","P1_D1_28uL_6017_V2_ETI_post","P1_D2_26uL_6063_V1_ETI_pre","P1_D3_27uL_6720_healthy","P1_D4_27uL_5369_V1_ETI_pre","P1_D5_31uL_3452_V2_ETI_post","P1_D6_29uL_2888_V1_ETI_pre","P1_D7_27uL_3280_V1_ETI_pre","P1_D8_37uL_6057_V2_ETI_post","P1_D9_32uL_5731_healthy","P1_E10_20uL_6014_V1_ETI_pre","P1_E11_29uL_6425_V2_control_2nd","P1_E1_6841_healthy_31uL","P1_E2_24uL_1696_V2_ETI_post","P1_E3_28uL_6876_healthy","P1_E4_25uL_3125_V1_ETI_pre","P1_E5_31uL_6059_V2_ETI_post","P1_E6_29uL_6054_V1_ETI_pre","P1_E7_20uL_6219_V1_control_1st","P1_E8_32uL_5250_V2_ETI_post","P1_E9_27uL_6461_V1_ETI_pre","P1_F10_26uL_2899_V2_ETI_post","P1_F1_5uL_6845_healthy","P1_F2_27uL_6425_V1_control_1st","P1_F3_26uL_6067_V1_ETI_pre","P1_F4_46uL_6919_healthy","P1_F7_22uL_2937_V1_control_1st","P1_F8_32uL_6092_V1_ETI_pre","P1_F9_34uL_6066_V1_ETI_pre","P1_G10_5uL_QC03","P1_G11_27uL_5268_V1_ETI_pre","P1_G12_28uL_6589_healthy","P1_G2_28uL_5117_V1_ETI_pre","P1_G3_26uL_3067_V2_ETI_post","P1_G4_27uL_2420_V2_ETI_post","P1_G5_35uL_3118_V2_ETI_post","P1_G6_33uL_6067_V2_ETI_post","P1_G7_20uL_QC02","P1_G8_26uL_6924_healthy","P1_G9_29uL_2541_V1_control_1st","P1_H10_22uL_6063_V2_ETI_post","P1_H11_28uL_6856_healthy","P1_H12_52uL_6130_V1_ETI_pre","P1_H2_29uL_5076_V2_ETI_post","P1_H3_28uL_2586_V2_control_2nd","P1_H4_27uL_6017_V1_ETI_pre","P1_H5_30uL_6060_V2_ETI_post","P1_H7_25uL_2652_V2_ETI_post","P1_H8_25uL_3068_V1_ETI_pre","P1_H9_22uL_6057_V1_ETI_pre","P2_A1_9uL_2541_V2_control_2nd","P2_A2_11uL_QC05","P2_A3_1uL_5320_V2_control_2nd","P2_A4_10uL_3452_V1_ETI_pre","P2_A5_10uL_6536_V2_control_2nd","P2_A7_7uL_6921_healthy","P2_A9_8uL_1638_V2_ETI_post","P2_B11_9uL_6127_V1_ETI_pre","P2_B12_1uL_6917_healthy","P2_B1_9uL_3405_V1_ETI_pre","P2_B2_13uL_6508_V1_ETI_pre","P2_B3_11uL_6879_healthy","P2_B4_2uL_5270_V2_ETI_post","P2_B5_7uL_6437_V1_ETI_pre","P2_B6_16uL_5320_V1_control_1st","P2_B7_7uL_6139_V2_ETI_post","P2_B9_2uL_6127_V2_ETI_post","P2_C10_13uL_6844_healthy","P2_C11_9uL_3405_V2_ETI_post","P2_C12_12uL_3011_V2_ETI_post","P2_C1_12uL_6021_V1_ETI_pre","P2_C2_10uL_4763_V2_ETI_post","P2_C3_10uL_6013_V1_ETI_pre","P2_C4_14uL_3067_V1_ETI_pre","P2_C6_14uL_3599_V1_ETI_pre","P2_C7_10uL_5270_V1_ETI_pre","P2_C8_14uL_6054_V2_ETI_post","P2_C9_3uL_6020_V2_ETI_post","P2_D10_14uL_QC08","P2_D12_9uL_6013_V2_ETI_post","P2_D2_14uL_6472_V1_ETI_pre","P2_D3_11uL_6461_V2_ETI_post","P2_D4_11uL_5737_healthy","P2_D5_17uL_6052_V1_ETI_pre","P2_D7_9uL_6059_V1_ETI_pre","P2_D8_13uL_3257_V2_control_2nd","P2_D9_10uL_6064_V2_ETI_post","P2_E10_15uL_6058_V2_ETI_post","P2_E11_10uL_6508_V2_ETI_post","P2_E12_2uL_3599_V2_ETI_post","P2_E2_11uL_6886_healthy","P2_E4_9uL_6053_V1_ETI_pre","P2_E5_8uL_6722_healthy","P2_E6_50uL_6128_V2_ETI_post","P2_E7_10uL_3280_V2_ETI_post","P2_E8_13uL_6718_healthy","P2_E9_11uL_6060_V1_ETI_pre","P2_F11_8uL_6131_V2_ETI_post","P2_F12_4uL_6653_healthy","P2_F1_4uL_1696_V1_ETI_pre","P2_F2_8uL_3118_V1_ETI_pre","P2_F3_7uL_5268_V2_ETI_post","P2_F4_8uL_QC06","P2_F7_7uL_QC07","P2_F9_7uL_6219_V2_control_2nd","P2_G10_5uL_6064_V1_ETI_pre","P2_G11_5uL_6015_V1_ETI_pre","P2_G12_7uL_6637_healthy","P2_G1_6uL_2830_V2_ETI_post","P2_G2_4uL_6303_V1_control_1st","P2_G4_4uL_2833_V2_ETI_post","P2_G5_8uL_2896_V2_control_2nd","P2_G7_10uL_4763_V1_ETI_pre","P2_G8_7uL_5369_V2_ETI_post","P2_G9_6uL_6855_healthy","P2_H10_6uL_6139_V1_ETI_pre","P2_H11_7uL_3033_V1_ETI_pre","P2_H12_7uL_6490_V1_ETI_pre","P2_H2_5uL_5250_V1_ETI_pre","P2_H4_9uL_6053_V2_ETI_post","P2_H5_9uL_4607_healthy","P2_H6_10uL_6490_V2_ETI_post","P2_H7_7uL_6058_V1_ETI_pre","P2_H8_5uL_1638_V1_ETI_pre","P2_H9_7uL_6719_healthy","P3_A1_6uL_6923_healthy","P3_A2_8uL_6888_healthy","P3_A3_7uL_2833_V1_ETI_pre","P3_B1_7uL_QC09","P3_B2_8uL_2511_V1_ETI_pre","P3_B3_2324_V1_ETI_pre","P3_C1_6536_V1_control_1st","P3_C3_11uL_2324_V2_ETI_post","P3_D1_7uL_5181_V1_ETI_pre","P3_D3_7uL_6865_healthy","P3_E1_8uL_6052_V2_ETI_post","P3_E2_10uL_6130_V2_ETI_post","P3_F1_7uL_4642_V1_ETI_pre","P3_F2_5uL_QC10","P3_F3_8uL_6477_V1_ETI_pre","P3_G1_9uL_5117_V2_ETI_post","P3_G2_8uL_4642_V2_ETI_post","P3_H1_7uL_6843_healthy","P3_H2_6uL_6128_V1_ETI_pre"
"12","IGKV2D-24;IGKV2-24","Probable non-functional immunoglobulin kappa variable 2D-24;Immunoglobulin kappa variable 2-24","A0A075B6R9;A0A0C4DH68",8.97608946554469,10.4659954070943,12.6644317677149,11.5542433812586,9.53478849922539,11.3029003465981,10.0826737023062,12.2456897872639,12.1097334316357,13.4701652092197,12.0645105634262,10.4480755861356,12.4918496719286,12.2207747794476,12.081008260465,13.6159916893702,11.7163021298405,12.6634014205399,12.674386041126,10.9276239024657,10.8936658351415,11.9510458788936,11.5243610504894,11.8493657738742,12.0131735641997,11.1025519604171,12.8443783096138,12.4533669764794,11.5022483739829,10.6174728457745,11.3169254681853,12.0136130087466,11.8820277451319,10.7796164704132,12.357046672943,11.9740734453133,12.1865894320783,9.63092797027795,12.4253419287482,13.8852948572662,12.5958645753667,12.7151679146624,12.4572615049716,11.3762490188188,11.8413442653094,13.224466465577,11.550678805434,12.6480491091485,12.6060465087076,10.6868931949405,14.2420954135968,11.8949149722193,12.8193391748597,10.7684091914772,11.4323318779768,12.4257087997901,11.1797373723465,12.4206919422462,11.7925573365062,10.7323025305689,11.5037181513606,11.7793125813086,10.3946293752097,11.4500850766835,12.5952910638186,12.9926262640432,10.6211964926916,11.6349773746767,13.9867890438171,12.1165562297479,10.9464970771797,12.5542834368314,11.1094160581609,12.3132352712443,11.8025687240654,13.2737995823523,11.8416577263882,12.350308903749,10.4577538434585,12.5675983579358,11.9160580304707,11.5031917473679,12.9344224613228,15.196988825619,15.4607471297046,14.7139255044562,17.9380295081983,15.0754530419484,15.840791315934,15.9029276841643,16.0129314035615,17.7818573530467,15.3252241915504,15.6451507346504,16.0371468003622,17.1590087812452,16.5136429822514,15.3272306813843,16.913446801336,16.6454489971445,15.7571675600218,15.6546967237284,17.4252801797782,16.1810234246763,16.0449310233146,15.6481860529753,17.8320633128678,17.8349326377401,17.2305154132669,15.5933761643153,15.9470706453749,15.0893551263822,16.2357940844242,12.5619724076573,14.6056553915179,16.0209950186029,13.6909141917612,15.6067088680433,14.7681514719302,15.8875522750673,15.0975789388721,15.1342948160828,14.0518995254396,15.014002163707,16.7656406936495,15.9587828189836,18.6865316284679,18.0064894252532,16.2309815648562,17.4960242208214,14.5164326583342,16.375322173022,15.1639172406887,14.9417588500089,14.8341216817124,13.9232892064587,15.5010477506698,16.080176962435,15.8223328150989,15.5068056444021,13.7985477711702,14.0568625301905,17.4687156783151,16.6547846159122,15.0785880678764,13.1283269051573,14.3081755621688,13.1185134788415,15.0178244411532,14.8677787468026,14.6368875653539,15.2871311562473,13.9240188399455,15.2931896985444,13.2362864570934,12.7143168557534,14.9236411030485,11.5774965529999,12.8101150188502,11.5271765695569,13.1158695749988,7.67658625291638,12.3311222213134,13.2948803047832,11.6589915582294,13.2192156944029,12.8074324464078,11.957908864799,12.340713174179,12.3161182029469,12.4164981791706,12.6350801224514,12.8853632892621,13.4426732652468,13.352752816189,12.4535854936608,12.8380858298017
"15","IGKV3D-15","Immunoglobulin kappa variable 3D-15","A0A087WSY6",10.4111587932055,10.3353480396073,12.5236020348819,10.891620445093,8.6704152929071,9.42414056690347,9.38793540491018,10.5402545861633,9.70344619358617,10.6993458117785,10.5220275938144,10.228439540819,9.93304486295375,9.7361513705994,9.86865265022526,11.2973709700386,10.1266857280093,8.67223152126108,11.6258003504001,10.0523050191082,10.7981453521898,9.11463595068548,11.2413895462151,10.6116325620851,8.9785380039902,8.51861942198097,9.86763251945021,10.0965538477223,10.4640680232908,10.5488607312012,9.91860268701922,12.103081584681,10.8247208655213,12.347214216738,10.246993798344,9.96329987801331,8.55646863378106,9.27551172410138,11.3028788766759,10.8054665949839,12.4433981226652,10.8006686700772,10.4566340322664,10.1340344058627,11.1742798738859,9.87902246692131,10.1148253606366,10.490272658454,11.9844528808378,10.2003474258041,12.3361694184895,8.33697801709832,11.2974129537551,10.3634575978923,10.0731088016441,10.7968256504711,10.2476479689438,9.88808537927953,10.3689510069554,10.0079531338037,9.96948712504247,10.1080491686017,9.98266440484289,10.8970849727096,11.0582819615039,9.25082607369793,10.7794967460456,9.25516791556442,13.3646560764191,11.114758733339,9.47544462577828,11.8377730483803,10.417489708749,10.4341937400548,11.3939059952549,11.0687713909136,11.3095364438509,10.3619855926948,9.56283341386367,10.5904100151325,10.5892524722675,11.1148221059626,10.7567645859551,15.2432403921435,14.6533045789146,17.2241199492975,17.9188644785452,15.5137740103563,15.3785991173926,16.4444976953069,16.4961343322031,17.7491195358199,15.4088366972023,15.0648365211163,16.2012791315642,16.5646960377797,16.7836302463017,15.9791991459477,15.6364778550644,17.2183850778577,16.5840306637427,14.9810393691595,15.5208392981789,16.4155289697071,16.004235990997,15.6382735218179,16.8737330500552,16.5216517232634,15.7729441240172,16.7314972442882,16.1595363437479,14.7304786056043,15.0703275669079,13.0010544855079,15.5547766833959,15.9806983519041,12.6602161700224,14.7887912095417,15.484631797491,14.5743148384098,14.8868544402378,16.2493280936856,13.3203361496314,14.7497430522416,17.662750363079,16.6988204768096,17.3791524788367,17.0096820198712,16.0793027186292,16.8238907185238,15.2997123622701,15.4357491185514,15.920629296474,13.977271664959,15.4561904555943,13.688797526449,14.6665608301879,15.4985121246658,15.9135706984617,15.8883122690202,14.0926053019692,15.7880631483785,15.6566804112541,16.1024873189462,14.6384335591365,13.1200849321564,14.9927288226109,14.0082561648823,13.8310799413257,15.9155702278315,15.606859883756,15.3435752281111,14.6714573219911,16.0710730926629,14.0034463262639,14.3447397568421,15.8447764692795,10.9543650851396,11.8423847170178,10.8558478843468,10.4208460046337,10.9743282632307,9.60596257366254,10.6557459913153,9.46459539128464,11.054624615609,10.8748277786005,10.0931403163071,9.57658426469431,1.61930480306909,10.0833873260663,10.8073254320428,11.1186094568716,11.4204968266583,11.4405612686067,11.4624969148442,9.11678525482587
"17","IGKV2-40;IGKV2D-40","Immunoglobulin kappa variable 2-40;Immunoglobulin kappa variable 2D-40","A0A087WW87;P01614",13.8503799160923,12.5584562152799,13.8887183553458,16.6656048289329,12.8184374595623,12.5247728039319,14.3458438990402,13.760020818332,12.7911076295085,14.3916766531911,13.8477749935284,13.1257733715431,13.9931643757801,13.9187532555304,13.7063529933576,15.5317749180762,14.325275668274,14.4116157192893,14.3826601718467,12.7444358926255,13.5441059054129,12.8055244556039,12.7928211677666,14.1605452932523,14.1415706788129,13.7717813113005,14.6390717153598,14.5944579904757,13.9716720346643,14.8735070074765,14.1924738806023,13.9768191330237,13.8959982547187,11.2307653028769,13.3040588196788,13.2579810856156,12.9809871860109,12.3184359259918,14.3107273180113,14.3592925933565,14.8505794545855,14.9803027755167,14.4985501409715,12.8556278726744,16.9058424506344,14.0163951517706,12.535783206298,14.8262338594693,14.0610237099182,14.3357415780311,15.3354721373145,14.504038340381,14.8409479740039,13.1650706016995,13.9611345343928,13.9326500051362,13.0306166256922,14.0612101547371,10.7608044985587,13.9449107637788,12.9097522069819,15.1702368296137,14.1498632297171,13.9001457915249,13.8261466554635,15.1404257056729,13.8991082263728,15.4232159548998,16.103321108872,14.7281068328111,13.3642006611746,14.49795352915,14.1090793204773,12.4309565472801,15.0577987485461,14.0528504295329,14.3770532144936,13.2103031744538,12.2800847113651,13.4118559264576,12.8671882305403,12.5991570269017,13.8140225399198,16.8531489444309,16.2852519320168,18.2242685266246,19.236910580771,17.532234001515,17.2686960344099,17.5138717115051,16.4905531727066,19.4392187416525,17.3764845565623,17.8526239907952,18.3035222050659,16.5902193615957,16.1155138199686,18.0558276628649,18.2648724382137,15.8804513310084,18.15701975871,16.7991134612807,18.1567710919366,17.9715632323806,18.5017553914894,17.422884474812,18.9597098498781,18.8464884655734,16.9147761216041,18.4427531152521,17.5881028880577,16.6907254554603,18.4802190767822,15.3285289611723,17.0208815894948,16.7565518892901,15.9563170792175,16.965709578385,17.6384614187183,16.2967971786492,15.8378947483107,17.801362503264,15.990096682138,16.8993255650774,17.4045094157524,16.9733015472482,17.258411933868,18.6941353271651,17.9026555421084,18.7387035638737,16.8452570060038,16.6701273508646,16.4079164197269,15.0230234654849,15.9628351090114,13.7542834566559,16.0069261756339,15.2825622632654,16.7568756429904,16.9897902765461,14.8896080942124,16.310047386597,16.9377503843979,16.8713705226056,15.8044160321714,14.6180548252577,15.7987289446879,16.1386923925335,16.0387622059345,16.6498350949402,16.3492469912656,17.2669547307074,16.5325583525596,17.8486582396358,15.8868940674885,16.0700847209968,17.3750346409879,13.4705766997551,14.322163351014,13.8790838150672,13.9364230612903,13.3912669918047,12.9915310048547,13.8321336081042,13.7932730702379,14.5727299462173,14.5760183085989,13.2482783220892,13.5119869674223,13.4912228581013,12.0055422323167,13.3342921585354,14.1785125951056,14.4680776127781,14.1815300373889,14.6790984953716,12.7820176596373
"19","IGHV3-49","Immunoglobulin heavy variable 3-49","A0A0A0MS15",12.8385504365702,9.8686438906967,10.2482550759935,12.6850479553797,11.9006145946182,12.1442854383369,13.2167017559099,11.630914865265,10.3979772131845,12.7559139371455,12.1735562174659,10.7727358074179,10.6331303789661,10.5726525845571,10.2334521861999,11.8154554191555,12.3894304691118,11.737856429815,12.6326858621578,10.4680785817457,11.2578819889565,8.48008164265894,12.8101612081481,12.2787912870783,12.1149432843998,12.1217478688684,11.2343564014302,12.2585210352354,11.5833867378446,12.1825401448359,8.07476506524752,12.0298245580604,12.4923534561658,12.6992392561453,11.8559938324876,11.2755766554309,10.1636404638692,12.0416885589102,10.5848766211793,11.2746424718833,12.1973909927681,12.0029906003129,13.0328940697853,10.9782983127762,13.109368231015,12.40961494144,11.2268938430657,12.9630732516881,11.7008131630882,9.14695222966163,12.2701939347408,11.5909624058619,11.3788980825163,11.4204111806936,9.48481023594193,12.9256337551381,12.6777776988194,9.82909469773174,12.628671250711,11.8165301950882,12.0026636146765,12.9960700080359,11.9498674878342,11.3589154090971,12.0286935542106,9.54560001063946,9.68870225462822,9.45337953691138,13.0356740439212,12.5720164375482,10.5074479415172,11.8137162247959,11.3847967904006,9.88181449637957,12.052650962972,12.6470158872125,10.9557997620536,11.4209332122898,10.5930794483232,11.4793766833577,8.92790597085187,11.4224310595822,12.2820624217553,12.761705090525,12.7756859603493,15.2380867452773,14.6226567685211,15.7399006520182,13.3616951418297,13.6786353104711,13.1227347761602,14.6459708674195,12.8912538486103,13.5620304801737,13.8959756126186,16.9873473868722,12.9470031234705,13.1159294210633,13.2219079969373,15.8510157191725,13.4718097360473,13.124459692499,16.4293596394566,15.9572190833031,13.9635315616512,13.0165962518514,14.692175378082,14.4051119382748,13.7528750924307,13.039189358969,12.7823411142065,12.7384643754222,12.0129553186395,11.5652177471504,12.8754568745571,15.7420443343761,12.1603471645859,13.2976433229568,13.0499791715193,12.3141696713996,12.9478057982585,12.7206019006683,14.0921922680504,12.5202236642533,16.4073691023333,15.1290922113526,13.1563860162054,14.3050870872349,12.6674509169774,15.1785502652289,12.6460489842574,13.073402923591,15.3415057369214,13.6516417194892,15.3587587218955,12.3442465650863,12.6497752310184,12.8299052116972,13.1460327707278,13.4161973565673,11.1332420624293,12.103717497165,13.2645111320962,13.7315602125489,12.8602882343797,11.8325048887695,11.9462641089229,12.1276182629694,12.3742054007561,12.6910443706323,12.5979201860223,12.9326996197748,12.9522240409782,13.3005056477141,11.3268150013495,11.9732558878025,13.2306740969664,10.7691651133551,10.0360137136482,10.1208048657743,10.2818006996783,11.7088630207802,9.25668650725685,10.4235023791797,10.8363707353907,9.64400007706506,12.6412298628221,9.9674357341931,9.74083803590681,9.95697438933813,10.5350087775221,10.1883259308002,10.0425892783286,10.8150480476157,11.1144111198339,11.3456757188111,6.52311076809565
"22","IGHV6-1","Immunoglobulin heavy variable 6-1","A0A0B4J1U7",9.58377143055564,10.7009923935313,11.1477415350497,11.5944896552198,9.71484237975968,9.57175431733595,11.0071175076382,10.958140434331,11.1980995243456,9.93814864081465,11.0669722640087,9.642150166841,9.81170492369129,11.231186749459,10.7889653035509,9.55759656702263,11.0838635440345,10.2410339361069,9.98100557034398,9.39831877622224,8.10032339146915,8.97373169472141,11.9564619496745,9.79555973263732,10.0644261924903,9.68939585158918,9.50921854335222,11.8987588539994,9.33821965460288,11.1255160723068,10.0552422143926,10.2139684581052,10.0806597843271,12.4003357627506,8.9205166886257,7.94437177325705,10.2686411514251,10.4818876946892,9.83928934131361,10.8681170934631,10.3309488724347,9.50715259001119,9.33488265356796,10.4688027519333,11.0079898184767,10.522020047888,10.104938931196,10.9204372198967,10.8373999251171,10.1958628297717,9.77452256844112,9.71534036864662,10.9161745067281,10.533594014976,10.2522418038137,13.1353169373672,11.4371324426998,12.5492943190277,9.15814954027513,8.82441729904081,9.86438037165124,11.1494422675749,10.4274109399468,10.2803261787621,11.0969189131977,11.4155181966052,8.70318237609383,10.9266466861856,11.225529669636,11.0099217358446,8.20553957467735,10.0273188425581,9.41004382068909,10.186527472237,11.1507995213153,11.0676626461592,10.1782036090457,8.70089558525513,9.58303726483885,10.282482582254,10.2844121059993,10.8151620173018,10.9274086078342,14.6608037978106,14.409194894956,15.8890410951621,17.2883386475299,14.251440783163,15.0261598355238,16.1652333176539,15.505078574119,16.5057569378449,14.586647981518,14.4665934693582,14.8521235723551,17.4157174305759,16.3593611063596,15.2757844572338,16.1065490593595,16.7621741602679,14.9470182616093,14.8149759470239,16.1100189466277,14.76742643673,16.4106491684452,14.7816740100458,16.2370781405831,16.3817268426028,16.570269498366,15.5806411437277,15.1592348962312,14.2624018314645,15.465185785421,12.2950370726131,15.1940050022852,15.9517478729713,13.8477656428401,14.9550939633773,15.012239683446,14.8620320831407,14.3334527759545,15.248241643022,13.8721845195431,14.7047718993337,17.9516407219293,16.0910462334376,19.4169731427068,16.1567592126947,15.2522927840739,16.0692085226405,14.0790744526898,16.2210452460873,17.2607879800209,14.7292941555471,15.5555693946305,13.9385400347581,15.0131504864504,16.2421336319839,16.1900717509105,15.9826405882386,13.0022819904504,13.8581765663319,14.6300640061398,16.5019288356201,14.6170748600115,13.3185603767044,14.2135075582564,14.8765652339595,14.6419210191425,14.4445993062293,14.6297768161494,15.1916682660164,14.8371800543756,15.5163173638852,13.70855115824,13.3304506037448,16.0678912398374,12.6389032817923,12.9238574613826,10.2622934849082,11.5034203944409,11.5213738447058,10.2270756692349,11.4644972162003,9.98792374453235,12.1217052913838,9.97195616725918,10.3626447727701,11.7498705913462,11.9667900235122,10.3171122090522,11.3136870684371,12.516877008466,12.9486547172404,11.6903197546947,12.6638279154521,12.5707838616357
"26","IGHV3-73","Immunoglobulin heavy variable 3-73","A0A0B4J1V6",13.2674669490649,12.7883965397233,13.8970368580404,12.5627498165637,11.8695853717199,13.2824458174298,13.7583948410805,13.8683668563811,12.5979311495128,14.5555593562979,13.7029940169935,10.8784677338827,14.799180122291,13.5434158588908,13.3003923626027,15.1340759375883,13.4034028208609,13.2711805969379,14.8116171309057,11.7890615525611,11.8837208552665,12.229218112046,14.7725159437834,12.8157189607693,14.5781585557953,13.0166403271794,13.047856464502,13.7543774259856,12.7851935179431,13.1337126151773,12.094938000659,12.9664773760372,13.6251505330526,14.2641547817148,13.34821634373,12.0320723028649,12.8570263060401,12.6971594312372,13.2802929000292,14.0669576523042,13.0574418104061,14.1521079476054,14.2845696885916,13.5802160057192,12.575749732834,13.8026446459853,12.5998134364235,15.2348804200675,14.9449567718908,12.99629366056,15.2743144478552,12.1630257085089,13.7445542504129,13.433861104655,12.6058688748824,13.950881295061,13.4169461890372,12.2863288989873,15.130070266447,12.20549214548,12.0035954568155,13.0620505857422,13.1211418798118,12.6995262804513,13.0211724777654,12.815264939327,12.654011750894,12.3120675227888,12.3575132115993,13.2107186029922,12.0426850381323,13.3612372859006,12.0313168805824,12.6070533650926,13.0261671256385,14.4457183574851,13.3232327845138,12.2593695914127,11.5798638473641,13.3133620557667,12.689527343565,13.0188272122893,13.655543060471,17.411122846143,16.4930300372399,19.0399976541512,19.9528139129198,17.9375147589407,18.5200179861602,18.3190680521965,17.8203748507908,19.598772569302,17.3655176615842,17.5271963370385,18.4149696160457,19.0453306831306,19.1394310310067,18.2895591724934,18.716024994514,17.4569505035574,18.0799898966995,17.6934948217062,18.9593067893492,18.5958313962583,18.7870967568671,17.7836329417891,19.1836151402233,19.2246791143892,18.763892663465,17.8784881212446,17.9584572043935,16.8803303771898,18.1935896159072,15.9077032386566,17.8446863529645,18.126177398087,16.001018721536,17.8363111334275,17.0350248078462,16.9787120019392,17.1591648641418,18.3846349320681,16.9333337937824,17.4799724156457,19.525237995336,18.2614027284266,19.6381067884651,19.9042872694729,18.3345369900947,19.1522911565958,16.5523176427218,17.6169594538099,18.1409177763204,16.3810158069462,17.5670969049113,15.8433610620863,17.3165183650612,17.7597654461886,17.3556797405471,17.3172605188854,15.9834744027077,16.6048565545014,18.3805517043055,19.1569584966002,17.6408585445142,15.5868086810124,17.1053439385684,16.3420465425451,17.0668031651481,17.0751911104476,17.2090837089323,17.0595116392212,16.4185958768537,17.9409009465285,15.6048779149059,15.0759815875361,17.731199900191,14.7991372605388,14.7744601548026,13.6890599131807,13.8716322800605,13.7776042779178,13.3076831435776,13.7770107059808,12.6430164859699,14.0047420421536,14.9953057024556,13.7191388081361,14.3763116839273,14.1504409079746,14.1152283632919,13.4115685261955,14.0607548745018,13.1069491810913,15.3400228124818,14.3935456360997,13.1294845172351
"27","IGHV3-74","Immunoglobulin heavy variable 3-74","A0A0B4J1X5",11.4151324305741,11.5125662708079,13.2623361880334,11.3869134140716,10.5134100329044,10.4096207677916,13.1438521421765,10.2322185986948,11.625150755478,12.415372095809,12.1822940186698,9.94500036687896,10.9997047618422,11.1795531817556,11.3682679867895,13.0712857504882,11.2613104539908,11.2088777690292,12.4079553120238,9.74780801791248,11.011512723526,11.113083509416,12.3980568291286,11.6333171057112,11.4697923349788,10.6746659850118,11.884485712778,11.4711065885548,10.6908576915759,11.4410376661083,10.9910031961092,9.73145421523065,12.562717564183,11.69802814722,11.3006160729409,11.5062926883836,10.5645796977206,10.3729308013356,12.2436369976092,13.1814528719755,11.3999781528134,13.6376712776157,12.4051348395976,10.8970939307317,12.6096830783235,12.2877784546233,11.1268339508484,13.1364900649261,12.3678850128367,12.0388958871302,13.7010611558702,11.7229857143448,11.7411410635713,11.7589126457039,9.69936847718458,11.5422297765563,12.4265297914942,10.8374556619451,10.7433008845887,9.72395231447108,10.7873379602209,11.4285951804151,11.2235591217466,11.2692907921588,11.7942829844431,12.6256596874156,11.0100424618179,11.8848845961239,14.5703926447274,12.0969565419696,11.0594896992367,12.8914777024858,11.4855684354915,11.6716855324283,11.5100926442741,11.7207738490805,11.8742875241562,10.9672198373155,10.8624291690819,10.2693746961558,10.5021968904915,11.2746997655856,13.2668691614565,16.9414186797927,15.9037324823135,18.4704825328569,18.607082967502,17.3220316087042,17.5235076369812,17.1218184510759,16.6831993424065,19.0464472913491,16.4118908630743,17.231972510331,17.0453559207868,17.0886650634662,17.9474618138063,17.6250909805236,17.9282108352204,15.8904930313558,16.230685081744,16.7249990828218,17.5503395647835,17.7395747616855,17.8824834888373,17.6680064283236,18.4126974755228,18.8235286435524,17.9827637908706,17.3865996541046,15.7594103759056,15.5621795001982,17.5759137251029,12.4346604824863,15.4063214990267,16.3118231536982,12.6700970604894,16.4944080407803,12.668118566498,15.7274041336973,15.9411467596542,16.6358855323471,14.2651717155126,15.2642911321345,18.5715474485322,16.3035187983508,16.6346120140956,18.0301791023228,16.3441843747657,17.3513781110567,10.988560486104,14.8309233897016,16.2847774625264,13.8600215927735,14.2456547540129,13.6618234555073,14.9978213201139,16.8465094409954,14.839421095908,15.1636873216099,12.6567856180475,14.7983689740473,14.3399208527903,17.1209803223948,13.7606374894459,9.11750136926759,13.6457470076811,13.7135870453223,14.190470891743,13.625031304357,13.767389136324,14.8750982296586,14.6275328890405,14.1940984587313,9.50846669674048,12.113048726824,14.5361038800584,11.460335702557,12.4369300597979,10.2100135593577,11.3161884156911,8.33323661084903,10.9306704027815,11.6756556557781,10.2470729198458,11.4951594105595,11.5438343982269,10.1249727095279,10.9031634090539,10.450047528825,10.7991636316662,9.7989009131493,10.5688328894172,12.8282005394238,12.3297030010501,10.6535075376608,9.89531291478647
