"","PG.Genes","PG.ProteinDescriptions","PG.UniProtIds","P1_A12_25uL_3033_V2_ETI_post","P1_A1_34uL_3011_V1_ETI_pre","P1_A2_33uL_QC01","P1_A3_31uL_2937_V2_control_2nd","P1_A5_28uL_6015_V2_ETI_post","P1_A6_28uL_2586_V1_control_1st","P1_A7_31uL_6527_V1_ETI_pre","P1_A8_28uL_5076_V1_ETI_pre","P1_A9_34uL_6437_V2_ETI_post","P1_B10_25uL_6527_V2_ETI_post","P1_B11_28uL_6066_V2_ETI_post","P1_B12_29uL_6014_V2_ETI_post","P1_B1_31uL_6477_V2_ETI_post","P1_B2_27uL_3257_V2_control_2nd","P1_B3_28uL_6472_V2_ETI_post","P1_B4_24uL_2420_V1_ETI_pre","P1_B5_28uL_6021_V1_ETI_pre","P1_B6_28uL_6020_V1_ETI_pre","P1_B7_23uL_5241_V1_ETI_pre","P1_B8_33uL_2830_V1_ETI_pre","P1_B9_31uL_2899_V1_ETI_pre","P1_C11_22uL_3125_V2_ETI_post","P1_C12_5uL_2896_V1_control_1st","P1_C1_28uL_2511_V2_ETI_post","P1_C2_23uL_6303_V2_control_2nd","P1_C3_27uL_2652_V1_ETI_pre","P1_C4_24uL_6131_V1_ETI_pre","P1_C5_28uL_2888_V2_ETI_post","P1_C7_25uL_3068_V2_ETI_post","P1_C8_33uL_5241_V2_ETI_post","P1_C9_35uL_6092_V2_ETI_post","P1_D10_27uL_5181_V2_ETI_post","P1_D11_24uL_6922_healthy","P1_D12_5uL_QC04","P1_D1_28uL_6017_V2_ETI_post","P1_D2_26uL_6063_V1_ETI_pre","P1_D3_27uL_6720_healthy","P1_D4_27uL_5369_V1_ETI_pre","P1_D5_31uL_3452_V2_ETI_post","P1_D6_29uL_2888_V1_ETI_pre","P1_D7_27uL_3280_V1_ETI_pre","P1_D8_37uL_6057_V2_ETI_post","P1_D9_32uL_5731_healthy","P1_E10_20uL_6014_V1_ETI_pre","P1_E11_29uL_6425_V2_control_2nd","P1_E1_6841_healthy_31uL","P1_E2_24uL_1696_V2_ETI_post","P1_E3_28uL_6876_healthy","P1_E4_25uL_3125_V1_ETI_pre","P1_E5_31uL_6059_V2_ETI_post","P1_E6_29uL_6054_V1_ETI_pre","P1_E7_20uL_6219_V1_control_1st","P1_E8_32uL_5250_V2_ETI_post","P1_E9_27uL_6461_V1_ETI_pre","P1_F10_26uL_2899_V2_ETI_post","P1_F1_5uL_6845_healthy","P1_F2_27uL_6425_V1_control_1st","P1_F3_26uL_6067_V1_ETI_pre","P1_F4_46uL_6919_healthy","P1_F7_22uL_2937_V1_control_1st","P1_F8_32uL_6092_V1_ETI_pre","P1_F9_34uL_6066_V1_ETI_pre","P1_G10_5uL_QC03","P1_G11_27uL_5268_V1_ETI_pre","P1_G12_28uL_6589_healthy","P1_G2_28uL_5117_V1_ETI_pre","P1_G3_26uL_3067_V2_ETI_post","P1_G4_27uL_2420_V2_ETI_post","P1_G5_35uL_3118_V2_ETI_post","P1_G6_33uL_6067_V2_ETI_post","P1_G7_20uL_QC02","P1_G8_26uL_6924_healthy","P1_G9_29uL_2541_V1_control_1st","P1_H10_22uL_6063_V2_ETI_post","P1_H11_28uL_6856_healthy","P1_H12_52uL_6130_V1_ETI_pre","P1_H2_29uL_5076_V2_ETI_post","P1_H3_28uL_2586_V2_control_2nd","P1_H4_27uL_6017_V1_ETI_pre","P1_H5_30uL_6060_V2_ETI_post","P1_H7_25uL_2652_V2_ETI_post","P1_H8_25uL_3068_V1_ETI_pre","P1_H9_22uL_6057_V1_ETI_pre","P2_A1_9uL_2541_V2_control_2nd","P2_A2_11uL_QC05","P2_A3_1uL_5320_V2_control_2nd","P2_A4_10uL_3452_V1_ETI_pre","P2_A5_10uL_6536_V2_control_2nd","P2_A7_7uL_6921_healthy","P2_A9_8uL_1638_V2_ETI_post","P2_B11_9uL_6127_V1_ETI_pre","P2_B12_1uL_6917_healthy","P2_B1_9uL_3405_V1_ETI_pre","P2_B2_13uL_6508_V1_ETI_pre","P2_B3_11uL_6879_healthy","P2_B4_2uL_5270_V2_ETI_post","P2_B5_7uL_6437_V1_ETI_pre","P2_B6_16uL_5320_V1_control_1st","P2_B7_7uL_6139_V2_ETI_post","P2_B9_2uL_6127_V2_ETI_post","P2_C10_13uL_6844_healthy","P2_C11_9uL_3405_V2_ETI_post","P2_C12_12uL_3011_V2_ETI_post","P2_C1_12uL_6021_V1_ETI_pre","P2_C2_10uL_4763_V2_ETI_post","P2_C3_10uL_6013_V1_ETI_pre","P2_C4_14uL_3067_V1_ETI_pre","P2_C6_14uL_3599_V1_ETI_pre","P2_C7_10uL_5270_V1_ETI_pre","P2_C8_14uL_6054_V2_ETI_post","P2_C9_3uL_6020_V2_ETI_post","P2_D10_14uL_QC08","P2_D12_9uL_6013_V2_ETI_post","P2_D2_14uL_6472_V1_ETI_pre","P2_D3_11uL_6461_V2_ETI_post","P2_D4_11uL_5737_healthy","P2_D5_17uL_6052_V1_ETI_pre","P2_D7_9uL_6059_V1_ETI_pre","P2_D8_13uL_3257_V2_control_2nd","P2_D9_10uL_6064_V2_ETI_post","P2_E10_15uL_6058_V2_ETI_post","P2_E11_10uL_6508_V2_ETI_post","P2_E12_2uL_3599_V2_ETI_post","P2_E2_11uL_6886_healthy","P2_E4_9uL_6053_V1_ETI_pre","P2_E5_8uL_6722_healthy","P2_E6_50uL_6128_V2_ETI_post","P2_E7_10uL_3280_V2_ETI_post","P2_E8_13uL_6718_healthy","P2_E9_11uL_6060_V1_ETI_pre","P2_F11_8uL_6131_V2_ETI_post","P2_F12_4uL_6653_healthy","P2_F1_4uL_1696_V1_ETI_pre","P2_F2_8uL_3118_V1_ETI_pre","P2_F3_7uL_5268_V2_ETI_post","P2_F4_8uL_QC06","P2_F7_7uL_QC07","P2_F9_7uL_6219_V2_control_2nd","P2_G10_5uL_6064_V1_ETI_pre","P2_G11_5uL_6015_V1_ETI_pre","P2_G12_7uL_6637_healthy","P2_G1_6uL_2830_V2_ETI_post","P2_G2_4uL_6303_V1_control_1st","P2_G4_4uL_2833_V2_ETI_post","P2_G5_8uL_2896_V2_control_2nd","P2_G7_10uL_4763_V1_ETI_pre","P2_G8_7uL_5369_V2_ETI_post","P2_G9_6uL_6855_healthy","P2_H10_6uL_6139_V1_ETI_pre","P2_H11_7uL_3033_V1_ETI_pre","P2_H12_7uL_6490_V1_ETI_pre","P2_H2_5uL_5250_V1_ETI_pre","P2_H4_9uL_6053_V2_ETI_post","P2_H5_9uL_4607_healthy","P2_H6_10uL_6490_V2_ETI_post","P2_H7_7uL_6058_V1_ETI_pre","P2_H8_5uL_1638_V1_ETI_pre","P2_H9_7uL_6719_healthy","P3_A1_6uL_6923_healthy","P3_A2_8uL_6888_healthy","P3_A3_7uL_2833_V1_ETI_pre","P3_B1_7uL_QC09","P3_B2_8uL_2511_V1_ETI_pre","P3_B3_2324_V1_ETI_pre","P3_C1_6536_V1_control_1st","P3_C3_11uL_2324_V2_ETI_post","P3_D1_7uL_5181_V1_ETI_pre","P3_D3_7uL_6865_healthy","P3_E1_8uL_6052_V2_ETI_post","P3_E2_10uL_6130_V2_ETI_post","P3_F1_7uL_4642_V1_ETI_pre","P3_F2_5uL_QC10","P3_F3_8uL_6477_V1_ETI_pre","P3_G1_9uL_5117_V2_ETI_post","P3_G2_8uL_4642_V2_ETI_post","P3_H1_7uL_6843_healthy","P3_H2_6uL_6128_V1_ETI_pre"
"31","GATD3B;GATD3","Putative glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial;Glutamine amidotransferase-like class 1 domain-containing protein 3, mitochondrial","A0A0B4J2D5;P0DPI2",7.70829580537304,13.2840448677466,11.128401320323,13.1297193846408,14.073056725019,5.80105729300494,13.1770601952858,12.2748302831126,13.0472303878737,13.3294227000855,12.6927518419404,11.3987243804118,12.0472329961056,12.391395577811,12.157898805565,13.9577666197773,12.7174720678547,12.8552701277201,12.5140464351955,12.4007386036881,12.7841668259587,13.4304268615955,12.0051439262959,13.3033405965432,13.2291306597402,12.6528559711426,13.4518978812231,12.2630365039221,12.8196678999237,13.4146152414053,13.6451412573846,14.1839539193106,13.3070517750948,11.2510492476849,14.0994766923305,13.343611928236,13.6973645486999,13.7003895125361,14.4388778421495,14.3047717814336,12.9780031631325,14.4984584641437,14.1060970843754,12.417129856405,13.0712651650544,12.550806585577,11.712857469665,12.5109776547117,12.9554319654065,13.0433322647793,13.0603686635668,11.9654508374664,12.2025954351098,13.1083311076094,12.4991983834796,11.0455586784412,12.713539126082,11.8164856930609,11.0490136763236,12.5185917496072,12.0165960250207,14.5833382937292,12.427459102483,10.7082130935692,12.0293811988582,12.1704779101857,12.3488161742018,-0.111546221675519,13.0862006201494,11.3946084669674,11.6340817838347,13.3437609172656,12.3754512519584,11.2103645650808,11.2377800507791,8.82646709037319,10.646279116633,12.0683711869087,11.7693656930775,12.0018022513769,8.83289051350345,11.2002608997984,12.3280381810014,13.8998868126837,13.5319766820637,14.1413403652879,14.4735963034014,13.6163384592727,13.3165556264884,13.4456910118387,13.881344418964,9.98789659047457,13.5856004737762,13.4582609282166,12.5499881804092,12.0655562082636,13.7362450080984,13.3900428502812,13.5539706305098,10.5104109860669,13.0148689861013,12.634365882809,12.7983713085889,14.0570389062455,14.4232803619189,13.4502274299611,13.0679925757619,13.3560509031418,14.0165903563033,11.4090087373374,10.6699316759012,13.4744987511872,13.0352007146853,13.9279365853064,13.6256199385428,12.0988768521056,13.3462578246494,12.7990801888947,13.6222006436933,13.149378985614,13.0292244761711,13.8227987688568,8.85851574191917,13.6617301856912,13.4673685735003,13.0012199265689,11.5057702185031,12.5312164329382,13.3796342876448,14.0635523736047,4.26992402609585,12.5108442156327,12.4748517569095,10.6906176802709,10.37590759112,11.2995671450425,11.7296731960158,11.9835527479326,12.5433689112592,13.2749925400254,11.448028904505,12.2616985102094,12.7257689703049,12.5273678270784,12.3613803621012,11.26871901583,11.8957418794016,11.9659886103702,12.1539814027735,3.19252377759008,11.7416305283591,12.7369810606515,11.6475782864424,11.3882743527343,3.27043383784126,12.3995920261418,11.8882878810481,10.7386698163669,11.7467785456128,11.7742786191165,13.4879562988957,11.9276930059574,9.12080120101915,14.0622496530079,12.0658997995184,11.4786316086958,13.6117509123307,12.3102679143669,13.5462608950312,14.2238849242877,13.136327968005,13.059531186096,12.8393747119689,13.5547720990405,11.2090670638163,9.2194781722662,11.4783034114484
"57","WDR91","WD repeat-containing protein 91","A4D1P6",16.359538702945,17.2927314824319,16.6899368922156,16.1474161809391,16.165726846719,15.9720735850326,16.8356615235354,16.2008281302316,16.6686674990393,16.1228714300883,15.440928388702,16.2933112402351,16.3838737229716,15.9750599810835,15.479361299929,16.0877145230001,16.1991808560697,16.0868056465663,15.7462719844147,16.8180106534456,15.9932473538808,16.3017416928278,17.3738732625948,16.1913539228885,15.8845511374875,15.948864501961,16.1257914020074,16.8416851258105,16.6207137872667,17.2095403569771,16.654509177244,17.0310124729521,16.7806429270884,17.4329919464048,16.5012870502063,16.3780794431479,16.5303533017276,16.7006103057538,17.3680333206887,17.3403594463285,16.6707277717882,17.3154381760212,16.3871880501959,15.6931702410048,16.0205070292443,16.2000181145331,15.7306551820046,16.6003299890616,16.6145121682805,16.1089964290114,16.2160844373397,16.126534063309,16.0820976120281,16.5382072938323,15.6825586039445,15.0439470049711,15.7435765888043,14.7832804455756,18.0788530493531,15.7989329125473,15.3518217453554,17.4202652397436,15.2585798703936,15.946811769663,15.6849936485048,16.0385177304983,14.8532268100505,18.067721252919,16.5701372526279,16.2519081562602,15.5164652009032,16.1958171299159,15.3987494732076,14.1132854023374,15.3355294714886,14.4228960867061,15.2358772628294,15.4315219518398,15.5425812222257,15.3156103695559,15.3876500496476,15.220223687232,16.2324644742175,17.2091721735987,17.2218851835396,16.336607517679,16.8002759930707,16.7477884270714,16.329992822308,16.6110885336308,16.3522924410116,16.1194598922799,16.7065054177502,16.5275643000049,16.3030260707447,14.7632887665042,16.4167416525745,17.0744561143151,16.7124472856745,13.8639727084444,16.5648098155537,16.6400011105926,16.9367226297654,16.1099220299154,16.6272247339422,16.6363628419533,16.0742526140291,16.8431261680241,16.7406934722784,16.7735721084955,14.5221644197833,16.0648728629582,16.7242474295026,16.3891452260318,17.1038162781345,16.4680323645603,17.297224172474,16.2513270733662,16.0337519374437,16.4590925982285,16.5253819615383,17.0285515733436,15.5940912265188,17.0543818474586,16.7484309927088,17.0748649390332,16.838858825033,17.1681981907062,16.7903990305591,17.1344382605503,15.8900268806443,15.4040669318938,15.1368204542475,15.4259243355312,15.0050614422572,14.852687294991,15.2578456252495,15.5413049140974,15.3654667497598,15.4982033773123,15.8096916081216,15.9937941016694,14.9077085993945,16.098438540486,16.1372353098043,15.4466585280054,14.9544582939389,15.9302706515187,15.6742379644914,15.3518291067689,15.0625181453364,15.5164745274349,16.1112406658554,15.6197660146778,16.2127111263129,16.3658554262682,15.6698776921288,15.9654317180951,15.5523920547987,15.6345252838572,16.0250132609536,16.1925912799993,16.5867113799774,15.4783528274445,16.1488785363614,14.6868706750219,16.2287363614879,16.1037149629621,15.8668533346368,17.5729518991066,16.315160087383,16.1565828059598,15.7379841511154,16.8172229735706,16.9158660059275,16.3506746382699,16.1659971748884
"63","NEURL1B","E3 ubiquitin-protein ligase NEURL1B","A8MQ27",10.6858260855892,13.7739089486623,13.5959615529915,12.1890479405253,9.74462055472277,10.0798213145891,12.4332308958551,9.94648453408077,12.4340410964442,10.4321904887732,12.4325076488959,10.1738328932823,11.0674131535419,10.536226219357,11.3030597579476,10.7480499797279,10.8248631065255,10.5802111793095,8.64830358697967,11.9621796795777,11.2122393785999,9.67268542083577,11.9044523668583,11.4534652911388,10.3882350736372,11.2973623845358,11.2772611542755,12.9784362353311,10.7848361080783,12.9567817722779,12.1198669596723,12.199874795506,10.7666732104423,12.5411959029091,12.6419245160381,10.8507861087097,11.940738908233,12.621169891033,13.2621826069342,12.1010712268681,11.3017031102878,13.6431424606499,12.5315078088122,9.74980946342902,8.22477560161087,12.4907532910708,10.6915496937565,12.7284445466796,11.0402336443763,11.4963174595801,11.6337862102852,10.4494096585021,10.6963671711332,11.903649944309,10.9721589224988,9.3776532136431,10.9334907071012,12.6362612696142,10.9903619735052,9.13304924023776,10.7679337759284,13.9063900243668,9.61393610309672,10.1076348400928,10.6579878906147,12.7869709878429,11.9404466261572,-0.134701791483945,14.001303866419,13.3607436663648,9.12307006353295,9.87212900013235,10.1480777955127,10.6403710946513,11.1711491512957,10.4504560971322,11.8367591052071,10.846510370058,10.7070909937871,11.3678412086126,11.5134621521131,9.98355787192486,11.4435179445589,10.0948446917864,12.2468255009656,11.8542752724151,11.9424277020509,10.8935048186324,10.9846360226035,11.5362167574525,11.0882651741093,10.1803288268641,6.70794872858313,10.8382161104504,10.7531690949018,10.226813173512,11.9736161501189,11.3544214352631,12.1434916536973,10.4936134708235,11.1831032217074,10.5015492907254,11.4328869806659,10.8078397225915,12.6127854176646,12.2658361551433,12.7820828080801,12.2245438141843,10.7765636292743,12.3303704890989,10.3474447659058,11.4495463827051,10.6601561520912,12.4003805535387,9.86026103927892,11.5465303063897,13.0749727866588,10.3357490043965,11.1098816703088,8.46402736108628,10.4853955282274,11.7450491310148,10.7260649316037,11.6131981895449,11.4226738762091,12.9396610318925,16.3003210914891,12.044817151697,12.3033996167576,12.0012303411386,12.1754587084943,11.6185499000851,10.4639435908354,13.2571334341377,14.4078625458333,12.7637006521074,10.8401485263269,12.185927121985,10.9284247399743,9.0410248294658,10.5273611337535,9.98519458455185,10.1485899002919,11.1499686299412,9.92011872898881,12.4119441871906,10.5675717953138,10.9339002035802,7.52451481472739,3.13155862270605,10.660493424021,7.14082190090236,11.8129368330293,12.2555359826976,13.2694854556907,9.51756318039498,10.6886895517773,9.18046312110889,10.4007880139317,11.2425910668928,11.5059307325938,11.8466741628368,11.9086014655059,10.4766486716974,9.50333249638902,9.06833679605463,11.6201105666914,10.8864029190314,7.48369086831388,15.0145466588548,10.2192366935568,10.1898483751751,10.3665719228128,13.5935576117691,12.7372050867391,11.9919075245975,11.5507736436177
"70","MASP2","Mannan-binding lectin serine protease 2","O00187",12.6966490759904,13.2733826792381,14.3613252499735,13.634126772633,13.0048985015436,13.5410390130876,12.9000051106108,13.190990268282,13.5446604982287,12.9339999757894,13.7720101579754,13.6137961320994,13.2636376326216,13.0745810312649,13.216604422418,12.7162570208405,13.7925730827238,12.9159698525049,13.3458739251472,12.5999318463367,12.7320909780529,13.8518589983507,14.4776210307632,13.8015805882013,13.6739316810333,13.7125614533079,13.3679538445671,13.7201024871544,13.3244718740845,14.0278958635187,13.4384435860885,13.650784307619,14.1874556376348,14.7084018800484,13.7049059661131,13.9478467513169,13.1590145641998,13.5251734487114,14.0619091908442,14.1549671115097,12.9003004408176,14.0483062452723,12.4373611315933,14.1712770718574,13.9992558369165,13.8271150240573,14.3629171359982,14.3974182713731,14.4356673523402,13.2988439253591,13.0654348690218,13.312702633655,13.6063936064644,13.6813013956511,14.2737137845594,13.2237495864808,13.3541980560438,13.4678145519956,13.175257342723,12.9333647126336,13.2490617564018,12.0101949093545,14.3158204578427,13.1770267493588,14.0124535199415,13.2075949348798,13.9772914413519,12.6247987244766,13.1148292480683,13.8805688372101,13.5579584798828,13.1434149353398,13.3966881469703,14.0899485672686,13.5489715271023,12.8074134960997,14.008384292452,12.8767015453272,14.0099862159349,13.6546946200318,13.7872156384487,13.5480390604038,12.6144697972382,12.8233066976696,12.9520317068135,13.1228960017817,13.0403631145434,13.5335600335537,13.532345596026,13.7526905264923,13.2443963877475,14.1893833810941,12.8965092418363,14.2906258829053,13.5404336296722,13.2959704665608,14.3602345621752,13.1531732703276,13.7128826906463,12.78735311041,13.8829373299071,13.3796085896819,13.3705445332687,13.8581776043234,12.8117858788254,13.3113476099542,13.4987865499377,14.3970670300874,13.9852802082591,11.9931689579284,13.6196199457743,12.9466786966869,12.9356094368135,13.7945964056851,13.2233940020615,13.7418033229753,12.8985687458124,13.2763929467149,13.507606379258,14.0778035833234,13.813666357458,13.8790780668762,13.6144785294014,13.7059149056233,14.0506627195937,14.1067971054786,14.2163802187997,14.0794623997432,14.1627770188394,13.7994957378893,12.4879992694677,13.6805150563089,13.8210278079783,13.3465621190416,13.4680785845738,12.2372319940756,12.8458436898579,14.1067187103266,13.5428362416338,13.7364848205637,13.7114579634061,13.4039134265863,13.7432769237365,13.488918510236,13.2517267352143,13.3882148752027,14.0542856464596,13.8519083576303,13.4911784629688,14.3065066396541,13.3657788867996,13.8466313698641,13.7595292396913,13.5828931217321,13.8687867144238,13.5761129126797,14.0715573763301,13.4497974743454,13.5818374157529,13.3897997035399,12.7133006348158,12.7991516943493,13.5815930042962,13.1226414517122,14.3093576800848,13.4738659578909,13.8545922152837,13.3345628718091,13.340058628019,14.1191951370851,13.3017647819596,12.5975507236273,14.2498148129551,13.9468611863815,14.1172976009973,13.7427330484128,13.3849811919518
"74","CLIC1","Chloride intracellular channel protein 1","O00299",9.10926595923186,9.06578260768003,8.07625029718422,8.9507204321096,9.37054038812218,9.80801750629673,8.00685239257063,8.79998633552029,10.083190698007,8.75925679599804,7.77491882206398,9.10238368747732,8.7242692816757,8.82000596163452,10.3712322089052,8.22845606071169,10.4726817147233,9.9548536981784,9.44928428610494,9.39475943653332,7.80186941305738,8.85393157665928,10.3982529224236,9.94356758783298,9.9684662368743,9.79825401786619,9.04191149298438,1.96478304276614,10.5263540075703,10.3524723289539,10.9659870465855,10.5350817463848,8.31509617295396,10.6491273163471,9.00908420762045,9.17657730362617,10.5621920720809,9.1653657217308,8.62349626323502,9.42735648102598,9.16813160763115,8.87189539223742,8.56750197194313,9.31154610525382,9.18565579897403,10.6981466867239,10.5191282274302,9.9839668571764,9.0795147567408,9.47702828000583,10.2675788508179,9.55281506765052,10.0250629423891,8.31281777904173,9.06613253089347,11.3583178377556,8.92413453541375,9.00407640024021,10.9098822983837,9.85526179565243,9.05925405745461,10.9350512471185,9.18765296362453,9.72175831050927,8.96090472226761,8.75577174771593,9.09273542041616,3.10127474694325,10.9825911927595,9.33600923819334,12.0151446888229,9.30854637347932,8.86036591022056,8.76049790188493,10.4452623402375,9.14452263521232,9.64914000801897,9.6464789423858,11.7396852327294,9.24512336750966,11.973274080004,8.94171015231409,9.34289993765684,10.2652324735927,9.23523767867484,12.7685963012479,9.43861710188747,9.6572894473724,8.30521680653035,10.4873553901313,8.96319997678733,6.02912661963614,9.6317867290871,9.6339595277125,10.3915985451612,8.75337940774682,9.18142064358759,11.9502822524688,8.5739918553894,8.46731119606946,9.31063939437324,8.79860231008039,9.14734049043299,8.69694421853971,8.47461637066253,8.8788568493899,9.72838433258292,9.95406399984307,8.71239829500279,9.54361011556208,8.84199128781285,8.03906074832149,8.32749720852556,10.3545092472931,9.00141958718599,8.25859479640123,12.2061268378436,8.94007860886176,9.93994679913762,10.6924706594444,10.0106464163845,8.71413669289351,9.14373028802562,7.62146304238779,8.45347199437956,9.24096264483403,12.8289497612031,8.51995982901717,9.82811795708862,9.84340753483809,7.14516414783665,6.85255914338581,8.64831538380926,9.09316297240452,8.94714425665974,8.84515191485905,8.82902260224483,9.46291645541881,8.91156205908162,10.2925105163527,9.09427497876688,9.35246698976582,8.60238826027782,7.72100186274245,9.19387681423884,9.64687585110754,8.86306139496127,10.2067126200717,9.08368804513706,7.71492355553616,9.91841407958963,8.839043938587,9.52793033715886,11.8519226488177,9.95390469890503,9.6631877614175,10.119169621129,9.47948513272391,12.1194238252053,8.95868371331702,10.3279698013255,7.85520970485913,9.95304526791521,10.7618480982064,11.2164218500007,9.8092003966292,8.6751057336811,9.84859278366498,9.16333289640753,7.23915728001982,9.17834870131845,8.61274535799868,9.53379710873124,9.80442720882277,6.21743199314289,11.0209034367339,8.15549273698094
"75","PIK3CD","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit delta isoform","O00329",12.3633875189883,12.4721870831421,11.0659198005436,11.9789565064819,11.5981973288406,11.8574692970076,12.6040978495189,12.4669139062362,12.9438666422108,11.6454980332195,11.7745859368405,11.8206243133259,12.1847574395364,12.4432762961715,12.1890834694239,11.8947122447877,11.0235681897074,11.3511207221417,11.5753745794762,11.619217981109,12.2905495951016,11.5865714589476,10.017493885739,11.6169305873264,11.7171538789926,12.304703465166,9.78737551661992,13.4086971044202,11.8000006398451,13.3295891782095,12.5207203967674,11.6385032767851,12.0994108836445,10.3859662852355,11.9947433326913,11.1977490383967,12.1116591577556,11.908252699086,13.1869287934942,12.1109479992139,12.0364789972556,10.4360047963311,11.190766266251,11.4367511551365,12.6026814318675,12.4165929906949,11.9642592084498,12.1533435269467,12.0383262449915,11.9697520200717,12.6457929717473,11.8937607220684,12.4648700861805,12.4177661117456,11.281625282969,11.801274865902,11.6296518612567,12.2798518679376,14.0306776601443,11.9218248948091,12.4394543092199,14.3598781375119,11.0964086864706,12.2057773982984,12.1304695546685,12.2801321211586,12.0727782928099,14.8549348613459,14.0990948610712,12.2050975451973,10.8765141549002,12.1151908385523,11.8731800262864,11.4799660647303,11.6940025657565,12.4244594115461,12.8816880216972,12.7163203332509,11.823466149382,12.8430668434985,12.1614254908582,12.2049581076637,12.8263838968405,11.1458428940578,11.0683284195958,13.0093175161872,13.6896375027948,11.9028048252729,12.1122618185694,12.9446761223147,12.2161218498684,13.2524897488518,12.3290612068704,11.57313165523,12.7333974195735,13.7229355222733,14.1568720069428,12.3803836062139,13.480809738741,13.8945060908451,11.7151764265411,12.6573248241618,13.14990195473,12.3851471940668,14.0352036499287,12.4358561339372,12.8072027827626,13.4081477217592,12.3879071645667,12.4129113342397,13.0454482563449,11.4345639350736,12.1934987875191,10.3339895849912,12.6688614131543,12.1297295584919,11.2861042356419,11.5589041823966,11.7987717212984,11.5244033313979,11.7553798960764,13.1535330171431,11.4500336786572,11.9436063856099,13.6145458941703,13.1138548627984,14.8855963181799,13.1620647931588,12.6155274242026,13.4265028524626,12.6965608928343,12.0714241913415,12.4731517957564,11.772036451027,12.0085324993225,11.1735800100712,12.0973531284037,11.6786337250778,11.4903133123558,11.5345099513356,11.380934604749,11.8230761699468,11.7424842368464,13.0122006721487,10.3586712005977,11.3511531641438,11.9192520047602,11.2748141386673,12.4221378986135,11.9160026177906,12.5038211500663,11.3893761380537,11.5871737220104,12.7803454508244,11.9323526230806,11.6375480130732,12.5310260635019,10.9416380637795,11.920252904862,11.8007293086881,11.8187138516267,12.6656245261085,11.8439915540181,11.4442299563681,12.3008510933614,11.6687630667775,11.6125080052333,11.6815338943049,11.2054982156715,14.5657037064086,10.6564766049304,11.3409064266688,12.1994708989876,12.1144316800795,12.9176695748327,12.4865705493518,12.309416980003
"76","QSOX1","Sulfhydryl oxidase 1","O00391",8.11214237929311,10.0582230009539,2.80453522244672,9.59477939147858,9.1379876701961,10.4633837466932,3.44116518958106,9.73450800543199,3.89150500686619,8.92732644008185,9.61052349577199,9.17425324241459,8.80409535474476,9.51676575370421,9.65238638764542,10.1319502734984,8.36763521464637,9.34186164532197,9.27642880424464,9.97596972023793,9.60398077702024,10.3092480432812,10.7171768415627,9.47394075057821,9.02878483141239,9.17194170127111,9.47207680991973,3.66677881083408,9.80334679226914,8.15042788780836,10.0218437741356,9.51905225782264,9.54021563511616,8.74772481008606,8.99093772432678,8.86162196371455,8.8464541971606,3.24863854985542,9.29537566913616,7.94626413581935,9.10323184884901,7.26515503838094,10.2220615455206,9.53012884955011,3.22145822132418,11.8079912626389,9.40144192665187,9.37433698950506,8.89749464020369,9.95353243152906,10.2224183647967,9.72955800380111,9.04530711387956,10.1653331300793,10.1204723288069,10.1306718112033,9.67014119664656,9.46498711711562,9.28633373971464,9.05894167081198,9.10499771060895,4.31483028685164,10.413844964827,9.19247942909596,9.95313974320668,9.29789022850325,9.46795725151432,6.05852615858318,3.7299118596879,5.78514925353229,9.77861841128192,9.18761944135525,8.42383665281609,10.6469739751456,10.6310909645999,9.09063093869433,9.43869299772049,9.76712631415721,9.23135249324519,8.51080330130999,10.1253300360386,9.57968743801042,11.3840208545089,9.20897006788888,8.85809914207971,3.94170953853697,10.6919769967211,9.441246102737,11.2432303223807,10.164521674813,10.6882761307265,6.87269234036029,9.59201297598835,9.46347323919191,9.31130619201351,10.4213893401909,11.4005095216538,8.94077131579397,10.4911200561347,10.9506833967346,9.13045541530053,10.7413132133093,10.276920513955,11.4023605589324,9.83724737778863,10.1557444387278,7.50330547545972,9.85937893855427,10.7443755406697,7.67905025770288,9.90893667216111,7.88293470854874,10.5526645554901,4.77695946106975,8.16576611545856,10.1617026011257,6.73798795462041,10.1760115115698,2.40464462527678,9.26192597992693,8.2712638225572,10.849467432471,8.11813235427311,9.88161294615513,11.5443554668225,9.27213746985122,11.3154734549966,10.0848190496916,7.98974011530792,9.53738508612147,9.32260491810055,10.3220331259435,9.73075645458784,9.1526786196618,9.78595115265748,7.72838441582398,8.9978721109683,9.12777507687244,9.15035864925186,9.56665804947313,9.13507847408338,9.0442565036113,10.3621500178888,10.1781118942505,9.52195120277903,8.0535621210793,10.0080275323052,7.81961692689937,9.21379831114264,0.411862612500357,7.70290205493906,10.2602496788168,7.02188781820837,7.60587292113665,8.60662085614428,8.63946235688358,10.1496298503032,9.44424372938757,9.85009143028065,9.88099126351712,9.57132731930141,6.92338514911178,9.43829637499201,10.5895873013142,9.77146972348075,9.73677133273624,7.86176945342582,8.92747643036536,10.2946924555788,3.50109289313234,9.62303183989557,9.84205149844358,9.94713131608056,9.10870986880821,9.21764445718887,4.17495079699976,9.85773338178859
