"","PG.Genes","PG.ProteinDescriptions","PG.UniProtIds","P1_A12_25uL_3033_V2_ETI_post","P1_A1_34uL_3011_V1_ETI_pre","P1_A2_33uL_QC01","P1_A3_31uL_2937_V2_control_2nd","P1_A5_28uL_6015_V2_ETI_post","P1_A6_28uL_2586_V1_control_1st","P1_A7_31uL_6527_V1_ETI_pre","P1_A8_28uL_5076_V1_ETI_pre","P1_A9_34uL_6437_V2_ETI_post","P1_B10_25uL_6527_V2_ETI_post","P1_B11_28uL_6066_V2_ETI_post","P1_B12_29uL_6014_V2_ETI_post","P1_B1_31uL_6477_V2_ETI_post","P1_B2_27uL_3257_V2_control_2nd","P1_B3_28uL_6472_V2_ETI_post","P1_B4_24uL_2420_V1_ETI_pre","P1_B5_28uL_6021_V1_ETI_pre","P1_B6_28uL_6020_V1_ETI_pre","P1_B7_23uL_5241_V1_ETI_pre","P1_B8_33uL_2830_V1_ETI_pre","P1_B9_31uL_2899_V1_ETI_pre","P1_C11_22uL_3125_V2_ETI_post","P1_C12_5uL_2896_V1_control_1st","P1_C1_28uL_2511_V2_ETI_post","P1_C2_23uL_6303_V2_control_2nd","P1_C3_27uL_2652_V1_ETI_pre","P1_C4_24uL_6131_V1_ETI_pre","P1_C5_28uL_2888_V2_ETI_post","P1_C7_25uL_3068_V2_ETI_post","P1_C8_33uL_5241_V2_ETI_post","P1_C9_35uL_6092_V2_ETI_post","P1_D10_27uL_5181_V2_ETI_post","P1_D11_24uL_6922_healthy","P1_D12_5uL_QC04","P1_D1_28uL_6017_V2_ETI_post","P1_D2_26uL_6063_V1_ETI_pre","P1_D3_27uL_6720_healthy","P1_D4_27uL_5369_V1_ETI_pre","P1_D5_31uL_3452_V2_ETI_post","P1_D6_29uL_2888_V1_ETI_pre","P1_D7_27uL_3280_V1_ETI_pre","P1_D8_37uL_6057_V2_ETI_post","P1_D9_32uL_5731_healthy","P1_E10_20uL_6014_V1_ETI_pre","P1_E11_29uL_6425_V2_control_2nd","P1_E1_6841_healthy_31uL","P1_E2_24uL_1696_V2_ETI_post","P1_E3_28uL_6876_healthy","P1_E4_25uL_3125_V1_ETI_pre","P1_E5_31uL_6059_V2_ETI_post","P1_E6_29uL_6054_V1_ETI_pre","P1_E7_20uL_6219_V1_control_1st","P1_E8_32uL_5250_V2_ETI_post","P1_E9_27uL_6461_V1_ETI_pre","P1_F10_26uL_2899_V2_ETI_post","P1_F1_5uL_6845_healthy","P1_F2_27uL_6425_V1_control_1st","P1_F3_26uL_6067_V1_ETI_pre","P1_F4_46uL_6919_healthy","P1_F7_22uL_2937_V1_control_1st","P1_F8_32uL_6092_V1_ETI_pre","P1_F9_34uL_6066_V1_ETI_pre","P1_G10_5uL_QC03","P1_G11_27uL_5268_V1_ETI_pre","P1_G12_28uL_6589_healthy","P1_G2_28uL_5117_V1_ETI_pre","P1_G3_26uL_3067_V2_ETI_post","P1_G4_27uL_2420_V2_ETI_post","P1_G5_35uL_3118_V2_ETI_post","P1_G6_33uL_6067_V2_ETI_post","P1_G7_20uL_QC02","P1_G8_26uL_6924_healthy","P1_G9_29uL_2541_V1_control_1st","P1_H10_22uL_6063_V2_ETI_post","P1_H11_28uL_6856_healthy","P1_H12_52uL_6130_V1_ETI_pre","P1_H2_29uL_5076_V2_ETI_post","P1_H3_28uL_2586_V2_control_2nd","P1_H4_27uL_6017_V1_ETI_pre","P1_H5_30uL_6060_V2_ETI_post","P1_H7_25uL_2652_V2_ETI_post","P1_H8_25uL_3068_V1_ETI_pre","P1_H9_22uL_6057_V1_ETI_pre","P2_A1_9uL_2541_V2_control_2nd","P2_A2_11uL_QC05","P2_A3_1uL_5320_V2_control_2nd","P2_A4_10uL_3452_V1_ETI_pre","P2_A5_10uL_6536_V2_control_2nd","P2_A7_7uL_6921_healthy","P2_A9_8uL_1638_V2_ETI_post","P2_B11_9uL_6127_V1_ETI_pre","P2_B12_1uL_6917_healthy","P2_B1_9uL_3405_V1_ETI_pre","P2_B2_13uL_6508_V1_ETI_pre","P2_B3_11uL_6879_healthy","P2_B4_2uL_5270_V2_ETI_post","P2_B5_7uL_6437_V1_ETI_pre","P2_B6_16uL_5320_V1_control_1st","P2_B7_7uL_6139_V2_ETI_post","P2_B9_2uL_6127_V2_ETI_post","P2_C10_13uL_6844_healthy","P2_C11_9uL_3405_V2_ETI_post","P2_C12_12uL_3011_V2_ETI_post","P2_C1_12uL_6021_V1_ETI_pre","P2_C2_10uL_4763_V2_ETI_post","P2_C3_10uL_6013_V1_ETI_pre","P2_C4_14uL_3067_V1_ETI_pre","P2_C6_14uL_3599_V1_ETI_pre","P2_C7_10uL_5270_V1_ETI_pre","P2_C8_14uL_6054_V2_ETI_post","P2_C9_3uL_6020_V2_ETI_post","P2_D10_14uL_QC08","P2_D12_9uL_6013_V2_ETI_post","P2_D2_14uL_6472_V1_ETI_pre","P2_D3_11uL_6461_V2_ETI_post","P2_D4_11uL_5737_healthy","P2_D5_17uL_6052_V1_ETI_pre","P2_D7_9uL_6059_V1_ETI_pre","P2_D8_13uL_3257_V2_control_2nd","P2_D9_10uL_6064_V2_ETI_post","P2_E10_15uL_6058_V2_ETI_post","P2_E11_10uL_6508_V2_ETI_post","P2_E12_2uL_3599_V2_ETI_post","P2_E2_11uL_6886_healthy","P2_E4_9uL_6053_V1_ETI_pre","P2_E5_8uL_6722_healthy","P2_E6_50uL_6128_V2_ETI_post","P2_E7_10uL_3280_V2_ETI_post","P2_E8_13uL_6718_healthy","P2_E9_11uL_6060_V1_ETI_pre","P2_F11_8uL_6131_V2_ETI_post","P2_F12_4uL_6653_healthy","P2_F1_4uL_1696_V1_ETI_pre","P2_F2_8uL_3118_V1_ETI_pre","P2_F3_7uL_5268_V2_ETI_post","P2_F4_8uL_QC06","P2_F7_7uL_QC07","P2_F9_7uL_6219_V2_control_2nd","P2_G10_5uL_6064_V1_ETI_pre","P2_G11_5uL_6015_V1_ETI_pre","P2_G12_7uL_6637_healthy","P2_G1_6uL_2830_V2_ETI_post","P2_G2_4uL_6303_V1_control_1st","P2_G4_4uL_2833_V2_ETI_post","P2_G5_8uL_2896_V2_control_2nd","P2_G7_10uL_4763_V1_ETI_pre","P2_G8_7uL_5369_V2_ETI_post","P2_G9_6uL_6855_healthy","P2_H10_6uL_6139_V1_ETI_pre","P2_H11_7uL_3033_V1_ETI_pre","P2_H12_7uL_6490_V1_ETI_pre","P2_H2_5uL_5250_V1_ETI_pre","P2_H4_9uL_6053_V2_ETI_post","P2_H5_9uL_4607_healthy","P2_H6_10uL_6490_V2_ETI_post","P2_H7_7uL_6058_V1_ETI_pre","P2_H8_5uL_1638_V1_ETI_pre","P2_H9_7uL_6719_healthy","P3_A1_6uL_6923_healthy","P3_A2_8uL_6888_healthy","P3_A3_7uL_2833_V1_ETI_pre","P3_B1_7uL_QC09","P3_B2_8uL_2511_V1_ETI_pre","P3_B3_2324_V1_ETI_pre","P3_C1_6536_V1_control_1st","P3_C3_11uL_2324_V2_ETI_post","P3_D1_7uL_5181_V1_ETI_pre","P3_D3_7uL_6865_healthy","P3_E1_8uL_6052_V2_ETI_post","P3_E2_10uL_6130_V2_ETI_post","P3_F1_7uL_4642_V1_ETI_pre","P3_F2_5uL_QC10","P3_F3_8uL_6477_V1_ETI_pre","P3_G1_9uL_5117_V2_ETI_post","P3_G2_8uL_4642_V2_ETI_post","P3_H1_7uL_6843_healthy","P3_H2_6uL_6128_V1_ETI_pre"
"31","GATD3B;GATD3","Putative glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial;Glutamine amidotransferase-like class 1 domain-containing protein 3, mitochondrial","A0A0B4J2D5;P0DPI2",8.43800967575628,13.3469455573548,11.258451940909,13.211076117574,14.0415981634608,6.75886101547839,13.2527553612844,12.4584246373273,13.1384521182625,13.3868965786267,12.8263662560898,11.6870937087404,12.258046091549,12.5610496929553,12.3554771912711,13.9400957952439,12.8481301487318,12.9694487075337,12.6690325286225,12.5692753706998,12.9068487688685,13.4758214830799,12.2209905241803,13.3639336775861,13.2985986315738,12.7912415993852,13.4947247474639,12.4480412959681,12.9381042098635,13.461900801064,13.6648578242054,14.1392329763149,13.3672010300711,11.5570792927842,14.0648585225758,13.3993888931876,13.710835644535,13.7134988478733,14.3636701197198,14.2456020276979,13.0775038934205,14.4161253952145,14.0706871708338,12.5837063660165,13.1596125361343,12.7013964709739,11.9636590950556,12.666330748743,13.0576320230819,13.1350201782459,13.1500191655328,12.1860443984083,12.3948284759334,13.1922457004603,12.6559601803112,11.3761636853194,12.8446675540611,12.0548942454334,10.623572483087,12.6730342612613,12.2310730472137,14.4908543036382,12.5928003202341,11.0791618246632,12.2423292206715,12.3665519396754,12.3213328427814,1.55335567042173,13.172761835108,11.6834700242871,11.8943043255989,13.3995200643693,12.5470121757697,11.5212601596,11.5453969813885,9.42245698163515,11.0246346358907,12.2766563306657,12.0134094052673,12.2180484857687,9.42811221682132,11.5123648085924,12.5052693134791,14.0449877026137,13.6032218909571,14.3349115610946,14.7338658218296,13.7045187726677,13.3445563921197,13.4996149066181,14.0227230381484,8.407927106756,13.6676103268778,13.5147081558901,12.4241052769627,11.4904259463971,13.8484958188437,13.4327957211387,13.629630988392,9.97509558762228,12.9823080263789,12.5254212807476,12.7223497804158,14.2336871060491,14.6734492665942,13.5050619825942,13.0460958477824,13.3919801010509,14.185118760118,11.0540812743546,10.1666390683682,13.5342056212958,13.0067212236051,14.0786682934377,13.7156634514408,11.8824361422757,13.3802211226789,12.7232009640545,13.7115577543186,13.1438200755594,12.9995452922072,13.9524247112309,7.99159259988761,13.7590226071502,13.5256441045802,12.965919002645,10.9800268434038,12.4015652174005,13.4202977039911,14.2415081116566,2.48186950450715,12.3771034035927,12.3338856816056,10.1914776600506,9.81359146883332,10.9226699599456,11.4391171379194,11.743961438147,12.41615723051,13.2946497733611,11.1009344985122,12.0779432402355,12.6351729721932,12.3969440277406,12.1976356067767,10.8856292597706,11.8672596853262,11.7228714087064,11.9486025903449,1.18818782616332,11.1792082027044,12.6486358202643,11.3405421834883,11.0291845904064,1.28173784867853,12.2435180258099,11.6295727390083,10.2491759649833,11.8476024964348,11.8639428388521,12.8821975746701,11.9551005447537,10.287265976426,13.2234384827322,12.0372220100247,11.6882715489453,12.9557554279854,12.1824237554658,12.9168417389931,13.319480978003,12.6732625938379,12.6276305080629,12.4968151423462,12.9218990341264,11.5280982691792,10.3458991105761,11.6880765365428
"57","WDR91","WD repeat-containing protein 91","A4D1P6",16.6140953487595,17.5456450198125,16.9439117932253,16.4023463190401,16.4206247445261,16.227312455589,17.0893798415796,16.4556642238583,16.9226798498879,16.3778447850765,15.6971024670428,16.5479844952915,16.6383875211799,16.2302935933774,15.7354677079642,16.3427497801074,16.4540198501154,16.3418425039673,16.0019084325376,17.0717600500559,16.2484489429676,16.5564001040619,17.6266439305209,16.4462066981166,16.1399441121849,16.204144237643,16.3807596156887,17.0953928378664,16.8748105720608,17.4626003721732,16.9085464571946,17.284386829063,17.0344581184923,17.6856585217895,16.7555941142516,16.6326034435677,16.7846091877055,16.9545664136736,17.6208142712252,17.5931891233205,16.9247364950354,17.5683117328526,16.6416960127408,15.9489001874105,16.2756606211718,16.4548556343856,15.9863191272324,16.8544626643936,16.8686198725038,16.3639942142479,16.4708936685994,16.381500969358,16.3371427590466,16.7924493509841,15.9383072346679,15.3008200637091,15.999217782814,15.0406124699546,18.3303824322426,16.0544766385478,15.6081527171917,17.6729542235304,15.515075016787,16.2020951196697,15.9407379917515,16.2936396102911,15.1104356771742,18.3192702359908,16.8243230894726,16.5066543113196,15.7725062786722,16.4506620466036,15.6549978175879,14.3717971127689,15.5918891297584,14.6808626536925,15.4924123825774,15.6877125924559,15.7985763165111,15.572005100155,15.6439179372099,15.4767863688329,16.4872448645161,17.0457283377464,17.059377966208,15.9662961349051,16.6067071327394,16.5503525968688,16.1017763112868,16.4035814730467,16.1257188324955,15.8757325744261,16.5060281023843,16.3139036735466,16.072822810789,14.4196468730016,16.1949162764178,16.9010872051144,16.5124077315918,13.45407458768,16.3538932158707,16.434624155718,16.7532063413735,15.86549201942,16.4209064920669,16.4307178412103,15.8271946943531,16.6527142522446,16.5427349282502,16.5780358656969,14.1607579268703,15.8171238993349,16.5250772394263,16.165286710255,16.9326104501654,16.2499857812309,17.1402674811536,16.0173149405579,15.7837101702004,16.2403873863954,16.3115605534371,16.8518006921747,15.1750595674576,16.8795339863644,16.5510425028984,16.9015261495921,16.6481325169501,17.0017356369094,16.5961024947159,16.9654884770585,15.6293963110092,15.1076337403485,14.8206981409534,15.1311014667303,14.6792319131694,14.5156317502665,14.950639722557,15.2549825960946,15.0661897277092,15.2087055959217,15.5431424161895,15.7408084801224,14.5747066952297,15.7883773998595,15.8948175783774,15.1533632304698,14.6249006276016,15.672605002175,15.3977093584085,15.051547344766,14.7409216824135,15.2283228550834,15.8669078045678,15.3392242411952,15.9758540015343,16.1402810573691,15.3930278472623,15.7103565257959,15.5929561961556,15.6480633764945,15.9100607631882,16.0224970112483,16.2869313659384,15.5432796754497,15.9931680042876,15.0122357823922,16.0467485053974,15.9628655650362,15.8039435718657,16.9486481250167,16.1047343888584,15.9983371736848,15.7174789653009,16.4415928117865,16.5077772225978,16.1285628293424,16.0046537319435
"63","NEURL1B","E3 ubiquitin-protein ligase NEURL1B","A8MQ27",11.4224109120426,14.3215447287597,14.1544853151167,12.8336558516737,10.5387944729745,10.8534854645726,13.0628981015265,10.7283070977592,13.0636587287604,11.1842943949487,13.0622191075324,10.94174480185,11.7806499949222,11.2819645411384,12.0018782034643,11.4808275425879,11.5529407414044,11.3232582144235,9.50955732618954,12.6206688702951,11.9166148071473,10.4712607996538,12.5664736909966,12.1430809453694,11.1430284587355,11.9965294325093,11.9776581265926,13.5747442231544,11.5153628557306,13.5544147213553,12.7687078143452,12.8438202490669,11.4983112826087,13.1642571054299,13.2588224851758,11.5772776052761,12.6005399851525,13.2393377634654,13.8411291414874,12.7510621270372,12.0006045643548,14.198779387187,13.155161792104,10.5436658904102,9.11194354470998,13.1169009015105,11.4277843125397,13.3400486561622,11.7551335053597,12.1833111387148,12.3123686548444,11.2004599835907,11.4323070252367,12.5657203658912,11.6912240388688,10.1942805867454,11.6549217970373,13.253505753097,11.7083133085161,9.96464307944833,11.4994947184785,14.4459197483691,9.83958171625011,10.8795971772193,11.3962760393642,13.3949940680155,12.6002655867999,1.26395348906567,14.5350261426497,13.9336595926044,9.95527449384661,10.6585011202359,10.917565568906,11.3797371538535,11.8780387478911,11.2014423942817,12.5029223445079,11.5732634841964,11.4423746944926,12.0626959025503,12.1994068071613,10.7631120470459,12.133742242318,9.24849092721618,11.6348900205925,11.1995787457326,11.2973337430191,10.1341502205014,10.2352084741844,10.8468736711754,10.3501260943351,8.70008927027849,5.49265564212801,10.0728388358847,9.97852752979228,9.48208199353762,11.3319195924262,10.7287316295076,11.5202998725836,9.68118950776906,10.4552949833142,9.69949842785942,10.7322880370514,10.0391535055428,12.040714463681,11.6559715319612,12.2284536559987,11.6101811584562,10.0044704635667,11.727535681319,9.52860708127017,10.7113877831733,9.87538255682189,11.8051720401535,8.98835374881904,10.8583106894464,12.5532485502459,9.51563728407543,10.3740973057476,7.44002638011395,9.68158501338309,11.0784544477376,10.4348055373936,10.9322407985069,10.7209624048189,12.4031970964782,16.1299385642266,11.4108766188498,11.6976268340708,11.3625418359577,11.5557491434413,10.9381754783733,9.69234135008255,12.7552522122387,14.0313318580973,12.2080691060249,10.374512294794,11.5673578958785,10.0501238351496,8.07987699102457,9.72812199110763,9.12689648019465,9.3080906765745,10.4185509940494,9.05473182052207,11.8179953166183,9.77271285636181,10.1789459313205,6.39817141594185,1.52668435194721,9.87575656825553,5.97268229550858,11.1537372522347,11.6445493473017,12.768949756803,8.60832533209048,9.90702413970746,8.23450449111177,10.1318470218489,11.0450690505199,11.2621527828631,11.5430442141321,11.5940939105824,10.4136653709169,9.61131336851875,9.25272519331726,11.3562767898876,10.7514457851132,7.94642425486616,14.154476043791,10.2014681205867,10.1772418961605,10.3229237371852,12.9830854553691,12.2771522954697,12.1985200378615,11.2991189818909
"70","MASP2","Mannan-binding lectin serine protease 2","O00187",12.5201817554903,13.1807000028321,14.4266928078013,13.5938509879078,12.8732119399013,13.4872399573771,12.7530802216409,13.0863380815351,13.4913875516992,12.7920136713999,13.7517653031325,13.5705668252078,13.1695392501464,12.9530175592421,13.1156733172518,12.5426382333051,13.7753154950036,12.7713642322755,13.2637223729972,12.4094139856589,12.5607724595883,13.8432141380885,14.5598833915785,13.7856315606835,13.639438531592,13.6836802219225,13.2890099400725,13.6923167751445,13.2392111512167,14.0448246580817,13.3697400384456,13.6129284367543,14.2275643870518,14.8241907966464,13.6749125882073,13.9531464569242,13.049717125345,13.4690695322176,14.0837792520654,14.19035610889,12.7534184557743,14.0682001463617,12.2232259033853,14.2090354893915,14.0120239680081,13.8148754970929,14.4285159541571,14.4680292222254,14.5118349165365,13.2098601169095,12.9425426935143,13.2257321411205,13.5620889018983,13.6478788772825,14.3263536368973,13.123856490934,13.2732557872452,13.4033778546132,13.0683195642209,12.7912861207528,13.1528458718518,11.7340033527174,14.3745773330403,13.0703460203929,14.0271389368803,13.1053549815686,13.9868687074501,12.437893385287,12.9991128127039,13.8760947823549,13.5066173900265,13.0318512693314,13.3219186018101,14.1158920328503,13.4963248628249,12.6470374133303,14.0224785546965,12.7263912442495,14.0243131966965,13.6174068175647,13.7691797510781,13.4952569325605,12.4260639290562,13.0135375340088,13.1236165635494,13.269730950321,13.1991530556851,13.6209097801797,13.6198712554565,13.808298945392,13.3736318524447,14.1817362903306,13.0761365975114,14.2683136883184,13.6267877272485,13.4177353610246,14.3278394627782,13.2956225184075,13.7742573246753,12.9827918691192,13.9196793353879,13.4892583967346,13.4815072803019,13.8985060872206,13.0036855202757,13.4308851058419,13.5911732794355,14.3593367013515,14.0071977189896,12.3036462907805,13.6945038057897,13.1190389436776,13.10957308003,13.844134705236,13.3556716887614,13.7989887670084,13.0778977797442,13.4009936695709,13.5987155453771,14.0863189667147,13.8604423504909,13.9163790914648,13.6901071300501,13.7682988320833,14.063109491259,14.111112740691,14.204822602113,14.0877375014881,14.1589838931384,13.8483243630035,12.7267998088402,13.7465781829135,13.8667374856373,13.4609987489627,13.5649134015074,12.5123564889346,13.0328100145108,14.1110457011754,13.6288423178432,13.7944406563657,13.7730389709692,13.5100426474203,13.8002489148445,13.5827346377058,13.3799003898541,13.4966180509647,14.0662076326081,13.8931449488022,13.5846672334405,14.2818940974627,13.4774319437224,13.8886323393562,13.8141470623761,13.6630969084389,13.9075784543691,13.6572988212021,14.0809775306667,13.5492803331063,13.5303835942323,13.3728184424119,12.81775726593,12.8881972595826,13.5301830569116,13.1536175884536,14.1273071858583,13.4417940200583,13.7541763633844,13.3274971371462,13.3320063538599,13.9712805928886,13.3005866103178,12.7227855433479,14.0784528187083,13.8298821936185,13.969723682226,13.6623969602276,13.368864898594
"74","CLIC1","Chloride intracellular channel protein 1","O00299",9.18348727769012,8.52018943816839,8.10991559364201,9.00846692133372,9.47191133153262,9.95484770009783,8.13664640560256,9.0911668476404,10.2586147690718,8.79710785980879,7.71048507012753,9.17588985329799,8.75848471265435,8.86416961053135,10.5765873337848,8.21115040310667,10.6885786903544,10.1169419773418,9.55883768849763,9.49864703679324,7.74023615882298,8.90162051399749,10.6064158315975,10.1044831013938,10.1319690261442,9.94406966519888,9.10913385442553,1.29660476060856,10.7478281942101,10.5558780716954,11.2331445102936,10.7574628523757,8.30679348805922,10.8833591589948,9.07289541057351,9.25779309821091,10.7873902741731,8.92480594809094,8.64724013881659,9.53463131491717,9.24846979058088,8.92145099083953,8.58542735233367,9.40678681747018,9.26781496082541,10.9374722445383,10.7398515666886,10.1490803514415,9.0165125163794,9.58946462441578,10.4621631176037,9.67312659092747,10.1944468250931,8.3042783410117,9.15675899874545,11.6662432935045,9.1603437908805,9.06736723044657,11.17120978907,10.0070012518815,9.12827852453263,11.1989941009748,9.27001965543381,9.85962511350226,9.02261086163406,8.79326067216922,9.1652390126851,2.55119192349826,11.2514740313663,9.43379197064217,12.3913225286292,9.40347537668925,8.90872345391166,8.79847793185398,10.6583101057991,9.2224075557077,9.77946087670202,9.77652329363766,12.0872394488836,9.33346194075395,12.3451010488476,8.99852036270602,9.16658867183851,10.0551031695052,9.1276965239175,12.3091303369692,9.0727438988662,9.50771166283224,8.2903063335808,10.255102499552,8.88275395350286,6.24091620491419,9.48474903182183,9.4867054182955,10.1688830984211,8.91166216522839,9.03374306120287,11.57232089797,8.53231121332384,8.49976826118643,9.19558817984863,8.48236469595944,9.14613359782052,8.64060202593831,8.4768731575634,8.79212642074794,9.57172545138424,9.77492727747481,8.77884769501304,9.19093063816263,8.7674281251837,8.05065959132129,8.31036759309268,10.135487918666,9.03447842728972,8.24832790588608,11.8026831967748,8.86193548881251,9.76221615911194,10.4397881550631,9.8258740486457,8.53469611333945,8.81447985243141,7.67465488763152,8.59227689539982,9.13285127973569,12.363472553185,8.48366081180781,9.66152554223082,9.67529226812406,7.2457956717672,6.98233431545853,8.59923207012837,8.89039807179284,8.72685383646791,8.77646355507442,8.76194073245338,9.33269834689126,8.83625920587804,10.0796643015217,9.00077380030797,9.04654210590197,8.55787931787569,7.7642795769468,9.09045522839402,9.49833526750661,8.53565671650492,10.0024119313339,8.88057842662092,8.38027721054892,9.74282811239082,8.70770700067062,9.41220762494331,11.4837579746101,9.77478384301347,9.51302250097451,9.92358827184093,9.34761677319512,11.6777660876587,9.1121669636357,10.2236279074565,8.21646790288933,9.91929853508123,10.5758105415881,10.9447918491688,9.80253845272631,8.88198435121223,9.83451358199809,9.27828241327176,8.01556642116831,9.29047086741928,8.83136591389661,9.57899130580129,9.79866401635335,6.88707006764203,10.7860879215915,8.46021014581307
"75","PIK3CD","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit delta isoform","O00329",11.4473947914406,11.5432803833194,10.303930099331,11.108593846258,10.7730289072309,11.0015265700537,11.6595339915724,11.5386331065345,11.9589739024085,10.8147152510222,10.928481056422,10.969054904422,11.2899672224165,11.5178011643361,11.2937797738681,11.034348963406,10.2666054160601,10.5552790765492,10.7529151057821,10.7915545116312,11.3832023702905,10.7627829708205,9.37994717564899,10.789538620222,10.8778659009073,11.3956762457059,9.17714272328931,12.3686312786942,10.9508791593829,12.2989130736075,11.5860530317119,10.8085507377176,11.2147508822577,9.70468371656746,11.1225068539685,10.4201118560945,11.2255453465718,11.0462822324848,12.1731857737559,11.2249185990455,11.1592887007556,9.74878290290565,10.4139579046025,10.6307455989971,11.6582856957184,11.494285035767,11.0956410450975,11.2622819864938,11.1609166892855,11.1004818870397,11.6962801081991,11.0335103817459,11.5368318778507,11.4953189131282,10.4940324036439,10.9520021410842,10.8007499416068,11.3737744106397,12.9167858065786,11.0582434754376,11.5144328284071,13.2069118090557,10.3308001046989,11.3084922156262,11.2421230420386,11.3740213991839,11.1912794487524,13.6432077386177,12.9770822228059,11.9421248977041,10.1370059707376,11.2286578342564,11.0153725131645,10.668831111716,10.8574625344998,11.5012177512163,11.9041755778332,11.7584362193382,10.9715594285382,11.8701385432234,11.2694046611039,11.3077701707537,11.8554357801468,12.0822206858868,11.9911132575185,14.2724745943389,15.0720956312826,12.9719236143328,13.2181110283025,14.1964976725737,13.340183975679,14.5582895588658,13.4729284011486,12.5844388905682,13.9481690938229,15.111232798186,15.6212644725006,13.5332507068127,14.8266477883228,15.3128900163349,12.751392661682,13.8587563927064,14.4377119484351,13.5388496383941,15.4782603278127,13.5984509082078,14.034916980416,14.7412437453589,13.5420935978787,13.0827934875095,14.3149412283923,12.4215719070023,13.3135937285443,11.1280006164764,13.8723160402761,13.2386419146279,12.2470782846763,12.5677164852236,12.8496472442215,12.5271655580215,12.7986462197597,14.4419797546867,12.4397544279469,13.019880144536,14.9838359429946,14.3953436311776,16.4777780262227,14.4520076646686,13.8096293922436,14.7628176354918,13.9048729063105,13.1701121065112,13.6422867448207,12.8182236715525,13.0961917146701,12.1148217881697,13.2005879472165,12.7084418247053,12.4870975063509,12.5390444768739,12.3585381264741,12.8782137258965,12.7834891751209,14.2758633411125,11.1570104051835,12.3235342064259,12.9912549745388,12.2338083540146,13.5823270403654,12.9874357744136,13.6783342833003,12.368459968765,12.600943377017,14.0033499413215,13.0066529199353,12.6601513139405,13.7103098558537,11.8422064553036,11.444900382519,11.3504993780855,11.3647037609189,12.03360279756,11.3846683584704,11.0689324070752,11.7455008700384,11.2462710400294,11.2018401955414,11.2563575751123,10.8803795452692,13.5343054944794,10.4467564518484,10.9873263870301,11.6654297168526,11.5982648394715,12.2326706513038,11.8921840669098,11.7522662981942
"76","QSOX1","Sulfhydryl oxidase 1","O00391",7.60698911598049,9.66370565146491,1.99764113633431,9.1739149797614,8.2315386691656,10.0919000417776,2.67046391963334,9.3215872537667,3.14640584027531,8.46851690605568,9.19055414633869,8.72948165322974,8.33828005559972,9.09146621735252,9.2347969700845,9.74162436607047,7.87700688056849,8.90661869981908,8.83746596035415,9.57677621973256,9.18363946988902,9.92900162616847,10.3601214345606,8.81578136285064,8.57574327108422,8.72703869951069,9.04423667885763,2.90890381790724,9.39433956916143,7.64745117986228,9.62525824259988,9.09388271067581,9.1162492393498,8.27870480983478,8.53574453203055,8.39907708866279,8.38304702498986,2.46699201870713,8.85748996649462,7.43168058948254,8.65442264853402,6.62219438536869,9.83685852088333,9.10558901364657,2.43826647131311,11.5129493451832,8.96958615781445,8.94094028785273,8.43698914949218,9.55306335697377,9.83723562556091,9.31635584141328,8.59320485575648,9.77690505915553,9.72949389296583,9.74027322238553,9.2535611512035,8.74347055080367,8.84793399766838,8.60761454587147,8.65628890065155,3.59379743009118,10.0395449488395,8.74874401014813,9.55264834407197,8.79983916555802,9.03988292095213,6.14528277547918,2.97562602050663,5.87377786544632,9.36820536407966,8.74360772903145,7.93640340603362,10.2859274907993,10.2691415210614,8.64110536866965,9.0089549758267,9.3560599339671,8.7898270325732,8.02831416348232,9.73462776392512,9.15796503919612,11.0648759512798,9.93191747905955,9.59498458148339,4.87389408099589,11.3560133071895,10.154966559796,11.8853685961313,10.8495106679566,11.3524594547287,7.68844625822959,10.2997443562062,10.1763107434821,10.0301883937798,11.0961744990786,12.0364000223384,9.67437267832906,11.1631352257869,11.604442830887,9.85652174959644,11.4033896874701,10.9574445654974,12.0381775288455,10.5352370445598,10.8410820995876,8.29400886039912,10.5564894492139,11.4063303666628,8.46277234109653,10.6040785469511,8.65855766766867,11.2222349259113,5.67596446043875,8.93015385431736,10.8468035794062,7.55909288163138,10.860544081404,3.39788767267622,9.9827697656821,9.03146076100508,11.5072475786966,8.88441230094798,10.5778402310959,12.174531818236,9.99257561346167,11.9547419360458,10.7729741570882,8.76112032683794,10.2472865095526,10.041038288255,11.0007651200274,10.4329763763758,9.87786215738771,10.4859785152921,8.51014674468066,9.72920519637716,9.85394788517328,9.87563434569112,10.2753966310737,9.86096116157615,9.77374701123252,11.0392884049467,10.8625610282941,10.232465723181,8.82240706150847,10.6992331128493,8.59775512727574,9.93655392474379,1.48426711191316,8.48567664739279,10.9414359641144,7.83171508148898,8.39250190763356,9.35349604160993,9.38503294361833,10.8352104076238,10.1578451084557,9.20040640003341,9.22848595054111,8.94708558519043,6.54082580571876,8.82619661173754,9.87240716786961,9.12896063622639,9.09742922930941,7.39356210584599,8.36200011184985,9.60442789911701,3.43089224981677,8.99407094224363,9.19310028707254,9.28858928288999,8.52669205207797,8.62568398685836,4.04324594447436,9.20735085703751
